id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
F4I8Q7,5,416,M,test,5,0.0013426057957854857,0.0012514460955935132,0.0011848454837837237,0.001551378012258218,0.0031231766653519247,0.9807938993976952,0.0012035040626184029,0.002031297530821389,0.005820634215299556,0.001697212740792558
F4IPE3,0,445,U,test,0,0.995102875396466,0.0009362209088093742,0.00039952999774378877,0.0007348481994172314,0.0005482301459678884,0.000495284678118183,0.0005130067030968077,0.00036377622475078716,0.00040900457732948644,0.0004972231683004163
F4IUY8,0,1006,U,test,0,0.9852449522810283,0.006586867203659405,0.0003894393357454427,0.0026782818303372298,0.0007506639658243641,0.0010710843020128274,0.0008640088806190192,0.0009342163931836871,0.0008180271613177141,0.0006624586462720468
F4IVV0,1,224,S,test,0,0.9869912503139873,0.005556529520924197,0.00038709355630498605,0.0030866396421422373,0.0006089836388475243,0.0007850109438314104,0.0007728404783424838,0.0006584683590894407,0.0005810962896282507,0.0005720872569022413
F4IW47,6,741,M,test,6,0.001998781058199512,0.002422791518167738,0.0013288772162165247,0.0014035740621376335,0.0007873336689187477,0.001693033435029241,0.9860523065012518,0.0010512284109357594,0.0009423150635582013,0.002319759065584892
F4J8D3,1,1176,S,test,1,0.3668048270815651,0.5336978707648427,0.001752564074427712,0.06275290570754706,0.004303881652315632,0.008492682562185796,0.005613320793331893,0.006165026535778495,0.0069586545051879565,0.003458266322817729
F4J8K6,0,1920,U,test,0,0.994737830377592,0.0012016904670077125,0.0003184162662932718,0.000754941889262777,0.00045968753148009915,0.0005229329873946222,0.0005632209601336115,0.0004817483837156358,0.00043863693155529916,0.0005208942055649459
F4JCC1,0,992,U,test,0,0.9948931177015443,0.0009905705617689062,0.0004057361590390383,0.0009089987109786211,0.0005209755180379919,0.00048560261300988565,0.0005250616368265889,0.0003443438234955376,0.00040257868509087027,0.0005230145902082984
F4JI44,0,913,U,test,0,0.9950761367335758,0.0010393145589048228,0.00033381086017408553,0.0007581544143591351,0.0004781619735788968,0.00048569191954677993,0.0005011094684182325,0.00040899358440096487,0.0004252860525335943,0.0004933404345077452
F4JL28,0,234,U,test,0,0.9950884299433425,0.0009792223873645821,0.0003753182787669629,0.0008149812210881466,0.0004991620222583365,0.0004856979220878855,0.0004952774761420595,0.00038421866589347076,0.0003995242234622456,0.00047816785959380075
F4JYE9,3,530,S,test,3,0.002401592673700716,0.003642375465552571,0.0015566536790919418,0.9841291658685881,0.0013159641631630247,0.0011704427849950432,0.0017916972841999909,0.0009779415335249746,0.0014453040428717085,0.0015688625043118873
F4K1J4,0,1423,U,test,0,0.9950461013299541,0.0009975187307113428,0.0003694837796927382,0.0008181361357769242,0.0004856772829362766,0.0004837838171286664,0.0005109775007039628,0.0003782458648221834,0.0004089812511758766,0.0005010943070979816
F4K2R6,0,563,U,test,0,0.9937204061519876,0.0010128660298152031,0.00054109032166394,0.0015433055719582633,0.0006974929085941112,0.0004850302036403046,0.0006083641745975229,0.0003307618587920805,0.0004181221858533163,0.0006425605930975788
F4K5W8,2,836,S,test,1,0.002357841977765009,0.9871836862448161,0.0011115924124651102,0.0023167576089064405,0.0010042401273102834,0.0012995831557527987,0.0012019180234900788,0.0010042401273102834,0.001225623794659773,0.0012945165275240543
F4K6F1,7,517,M,test,7,0.0022153103886914326,0.002579863093700353,0.0028334252018992895,0.0019935636555214915,0.004798684102715009,0.004379932151034034,0.002946296138922189,0.9663417600130377,0.009110750314429915,0.0028004149400485154
F4KFS7,5,550,M,test,4,0.00679408063036758,0.0020479369536102344,0.0018646678954959872,0.009770161918325592,0.8933317132555769,0.04447636635285798,0.002888054295609909,0.013604323434973564,0.020442462614251092,0.00478023264893118
F7BJB9,0,942,S,test,1,0.003385786265650138,0.9823978058369051,0.0013874900075262688,0.004909481145252938,0.0010230709526475887,0.0019643326717339164,0.00151791858444951,0.0010310949947237645,0.0012054720996971975,0.0011775474414136126
G3HIK4,2,492,S,test,8,0.029104228574897986,0.10771374968919205,0.22015258300793683,0.07098616540641432,0.011667660241929922,0.20045122168201768,0.07388605053541351,0.009522867229383803,0.26555472167210187,0.010960751960711987
G5EBZ4,0,1829,U,test,0,0.994740544688427,0.001298785596746719,0.0003285247757073262,0.0007231919721044378,0.00046692785415602186,0.0005128199145203127,0.0005353353971354592,0.00046692785415602186,0.0004318376526448835,0.0004951042944018445
G5EFF5,0,753,U,test,0,0.9950361775768686,0.0009288728984745291,0.0004121848293977667,0.0008293901277205981,0.0005655949312252592,0.0004762786813489688,0.0005089803561936101,0.0003417132222941555,0.00036948010988997564,0.000531327266586581
G5EGM3,0,1744,U,test,0,0.9950967475958167,0.0009640490214057382,0.00036950258239151735,0.0008213800065951044,0.0005110034858576703,0.0005011198249899774,0.00048380842999876203,0.00036377398810538486,0.0003933334682650948,0.0004952815965740199
G9M8X1,2,687,S,test,4,0.015281626713610157,0.006546921858122302,0.008052852368506919,0.02524440104547278,0.8441836023171476,0.055246638766920174,0.003759580834153733,0.013407200249144074,0.015103590425592043,0.013173585421330196
H2A0K6,2,238,S,test,2,0.0007688451318778667,0.0012577467354766276,0.9934629922676659,0.0005284190108069868,0.00048490457150456495,0.000884935344481112,0.0006449084696895901,0.0005042209260636304,0.000884935344481112,0.0005780921979526636
H2A0K9,2,223,S,test,2,0.0012488160896258324,0.0016495727905580656,0.9902696173152595,0.0007255881472217019,0.0005434404353503831,0.0007845478485162182,0.0010113220914749648,0.0006869730120502314,0.0020285136103871744,0.001051608659555917
H2A0L9,2,332,S,test,2,0.0008175872804755663,0.0009067558196962637,0.9943785219302602,0.0004853514328381288,0.0004704187246600993,0.0005608225467309895,0.0005652210663737028,0.00040870685262447444,0.0008501561513588708,0.0005564581949816445
H2A0M3,2,781,S,test,5,0.030430280550698467,0.065307708479966,0.054274333345242155,0.08175438133476844,0.0059803856400698005,0.4750808614562328,0.054566630806369296,0.014686409808023557,0.20593231020858663,0.011986698370042861
H2A0N4,2,1014,S,test,4,0.0030473757835842168,0.0021191172368975036,0.005480492159699358,0.003095365207246375,0.9763411529000953,0.0036012212254414085,0.0012753071816948185,0.0015383141967789114,0.001357557402601512,0.002144096705960679
H2A0N6,2,100,S,test,2,0.000603760145895425,0.0011457355413043212,0.9939349838986927,0.0005245559391068795,0.0005044605021838307,0.0008220250066937904,0.000678825846470002,0.0005005348031643132,0.000697643508903831,0.0005874748075848425
I0IUP3,0,830,U,test,0,0.9925689612047871,0.0017877548973429692,0.00044111330063207157,0.0020921394558728818,0.0005279434586475454,0.0005197584705886019,0.0006100375204164064,0.0004047883379455671,0.0004445729899673541,0.000602930363799518
I0IUP4,0,1169,U,test,0,0.9944490135278437,0.001293264088924454,0.00034419010421800247,0.0011553188018825302,0.000455977799923291,0.0004778606206678213,0.0005330920653432031,0.00036926206447738624,0.0003930774377604307,0.0005289434889592093
I2C092,2,855,S,test,8,0.009927361031890486,0.038335210646767655,0.02554923047844321,0.04662652945864036,0.02906438079134198,0.02224095111874423,0.033444731617753375,0.01116163163427038,0.7643644028590298,0.01928557036311847
J3KML8,7,504,M,test,4,0.0022912998659388997,0.0006337903254894694,0.0011387149565449692,0.00290781066698383,0.9725295498768027,0.00739640620029179,0.0013004533076891888,0.004999773994809871,0.005317036447857256,0.0014851643575920068
J9VQZ4,2,594,S,test,2,0.0007635154903248131,0.0009209754695052862,0.9943140767940731,0.0005007256697881515,0.0005066280426797994,0.000748747741941209,0.0006479871434956285,0.0003809320113322955,0.0006556254433586144,0.0005607861935010457
J9VY90,2,624,S,test,2,0.0007341174545401908,0.0009593414777640288,0.9941133322605664,0.0005226046542055842,0.0005165161324710843,0.0008318640725820704,0.0006842726595943104,0.0003929447526332331,0.0006710376336105278,0.0005739689020325104
K0P7H2,2,125,S,test,2,0.0009284106549390792,0.0008273598943585902,0.9945410213681567,0.0004950050063214414,0.0005436565948597569,0.0005543793181743454,0.0005719771805469872,0.0003870191527974173,0.0005924434579901693,0.0005587273718555138
K4C9E2,6,498,U,test,6,0.0018576672946235267,0.0019035787051797663,0.001265582439696458,0.0011478334598508998,0.0007016565312450373,0.0014063549949551194,0.9880059704789639,0.0010169240766614487,0.0008974323593875812,0.0017969996594363357
K7WDL7,1,388,S,test,1,0.0036173628220775894,0.9823948680174562,0.0009915913587566078,0.006098007471257915,0.0007031435647171718,0.0017885398167016254,0.0012633202848993973,0.0008481530904360453,0.0009915913587566078,0.0013034222149407681
K7ZGS2,2,63,S,test,2,0.0007429204987228096,0.0009066965418308556,0.9943134770808087,0.00046672738906918925,0.0005564217564327338,0.000703383003310231,0.0006764368144658811,0.00042829310345236245,0.0005992897777828065,0.000606354034124379
M9MSG8,4,2551,M,test,5,0.006889093382560165,0.0018200879397183634,0.0017232245751953772,0.0026276033682749614,0.028249400431693397,0.9428288546967968,0.001508905839214384,0.0055409504604715136,0.006079603666642296,0.0027322756394327326
M9P2C1,2,91,S,test,2,0.0008519352644551468,0.0008586170966554351,0.9945150883255278,0.000491140016158209,0.0004949920828465148,0.0006088506944605614,0.0006355823888364016,0.00040876298969839535,0.0005697324095067124,0.0005652987318548001
O00267,0,1087,U,test,0,0.9939756613748415,0.0016999842132603357,0.0003386926242322249,0.0010111494587461863,0.0004927948289162889,0.0005454742215611115,0.000549752368574298,0.0004927948289162889,0.00040854127009234693,0.00048515481085943977
O00463,1,557,S,test,1,0.002798988699718613,0.9853803083317417,0.0008181395872982075,0.004474955490401249,0.0008375411917072534,0.0016334329361735516,0.0010423367715613114,0.0008915579634086637,0.0011358742779722332,0.0009868647500171671
O00623,9,359,M,test,9,0.008410036821604551,0.038434565714213394,0.010507425383069941,0.00967989411906256,0.009200609483521045,0.012046822313194426,0.009345497187494526,0.008952438114295082,0.008344589995560479,0.885078120867984
O00841,0,802,S,test,0,0.9936145452382098,0.0020062578656948244,0.00038665861582352137,0.0010531019555104046,0.0005560306548064773,0.0005203059942887339,0.0005347294450763952,0.0004279920500798186,0.0004115959416819994,0.0004887822388280192
O01583,1,1592,S,test,1,0.0036727390002380123,0.987017440073831,0.0008067936955723253,0.0032002930910866333,0.000769847901142148,0.0010772108523990664,0.0008723519857712202,0.0008521439766237497,0.0008723519857712202,0.0008588274375646742
O04147,1,181,S,test,1,0.009264308245781607,0.9617430197857425,0.0009631918736925301,0.014546363956570336,0.0015153134365209046,0.004350582705673029,0.0018278168711367772,0.0019155357017808375,0.002567585618078277,0.001306281805023193
O04193,1,200,S,test,1,0.0032331838158850446,0.9869889325405296,0.0007461406550843203,0.003156745522447639,0.0007942626120560025,0.001244678865010568,0.0010119168109137405,0.000907076324718485,0.0009285870802898985,0.0009884757730647066
O04196,6,783,U,test,1,0.0033684863691393284,0.9749949072186784,0.0034890160645345033,0.007020528386351194,0.001867535651705008,0.0022351476021430835,0.0020035732679446784,0.0013770344996735454,0.0020833864638412788,0.0015603844759889717
O04202,1,293,S,test,0,0.7583435139978952,0.18012237533369735,0.0018944885395184659,0.033449695443631924,0.004236072413448711,0.006091642149980289,0.005271876721502341,0.0031234838251651513,0.0042692964121984756,0.0031975551629619898
O04203,1,435,S,test,1,0.0024452797953739987,0.9884249678455445,0.0009669825776628338,0.0023839745511953225,0.0006910712602918215,0.0010213371863473477,0.00108296909194242,0.0009227012710807124,0.000894312694332096,0.0011664037262289655
O04348,6,340,M,test,6,0.0017656753094445169,0.001890596969398951,0.0010899276267702005,0.0012742546222760558,0.000740368365892224,0.001639374011654939,0.9870346351655298,0.001197051364933199,0.0010646794744044927,0.0023034370896956053
O04479,0,199,U,test,0,0.9948178474632633,0.0007698936466042997,0.00047062657370583726,0.0009544126763219797,0.000625919160442072,0.0005128597504976911,0.0005250218912035275,0.0003470182773760722,0.0004218669215689091,0.0005545336390162656
O08722,4,945,M,test,4,0.0017649831127456161,0.0005685469385969291,0.0007357544233558556,0.0017788260572894213,0.9885766120562505,0.0018733185019878809,0.0008737300237068313,0.0015334440036644536,0.0012812403621037924,0.0010135445202987786
O08750,0,462,U,test,0,0.9952338000276274,0.0009236295802026073,0.00037537308838656784,0.0007436081707024744,0.0005070966870970799,0.00045455853515734425,0.0004972885789757509,0.000358183491528072,0.0003933876333901868,0.0005130742069324744
O08858,4,362,M,test,4,0.0013179911023225353,0.0007137856092227331,0.0010026747215579044,0.001511084080533192,0.989502580791998,0.0017927052094714694,0.0009605035027091172,0.0010715190197960439,0.001034503020808459,0.0010926529415805396
O11780,2,683,S,test,2,0.0009917817201740829,0.00168050009218948,0.9902898762576762,0.0010113427564091017,0.0011020988725172639,0.0016319809737218062,0.0008000379768249514,0.0007907172410806786,0.0008890273155720738,0.000812636793834393
O13134,4,1035,M,test,4,0.0024717665034221827,0.0007869440074360365,0.0008778995251745534,0.0035199567202507365,0.9702845167994761,0.007379331601990968,0.0015050699168478775,0.003798554399379528,0.00749553969683386,0.0018804208291880935
O13472,0,328,U,test,0,0.9951731442165512,0.0008376445941186102,0.00039336366041812414,0.0006536336271803716,0.0005397687199625729,0.0005130429606145176,0.0005070657898946497,0.00041547483232736354,0.0004457394141132196,0.0005211221848193115
O13660,3,277,M,test,3,0.004029406774069391,0.005194110559908108,0.0037852770594261377,0.9083119654747146,0.005794449088119023,0.006591669700623043,0.03990844426382227,0.001956119929619357,0.0031503871575632634,0.021278169992134846
O13674,1,654,S,test,1,0.002327737615940363,0.9889607174083039,0.0009827426699492803,0.002032272330568709,0.0008538216916456001,0.0010420457867869092,0.0009018154697582988,0.000908888455797335,0.0009232014256200602,0.001066757145629505
O13684,0,261,U,test,0,0.989227938403339,0.003623896248336726,0.0003702043345279699,0.0029462066204027186,0.0005778807843844175,0.0007596099780142635,0.0007191841783663795,0.0006056138806221016,0.0005778807843844175,0.0005915847876219523
O13699,3,430,U,test,1,0.023513373224286687,0.946604976649551,0.0008498094479446901,0.017337674449629713,0.0013474236610988325,0.0028082719355490434,0.0014010989248281179,0.00243035683061763,0.0025271713056834785,0.0011798435708107974
O13701,0,393,U,test,0,0.9950249575539399,0.0010722507369876014,0.000328618695569007,0.0007670518322661822,0.0004933150369323443,0.0004875677879298159,0.0004952459011869992,0.000421954753950644,0.0004252641791475129,0.00048377352208996046
O13713,0,307,U,test,0,0.9949772269615299,0.001083779217494419,0.00035809114639400006,0.0008691418654594673,0.0004781144323797116,0.00045979816638326847,0.0005089501788472277,0.0003637303055466878,0.0003902256224136917,0.0005109421035516468
O13716,2,424,S,test,2,0.014276251994609013,0.041028278378487285,0.6589375506492826,0.029493899801405137,0.011426569601142944,0.02215472173810313,0.06373228488856655,0.005190752736707371,0.14029590079351706,0.01346378941817895
O13737,5,222,M,test,5,0.0011894525637835215,0.001261229366858892,0.0011664464498403763,0.0010016194555192055,0.0025229940114054315,0.9846075874103015,0.0011438853917040766,0.0016449531540427727,0.004258358686822709,0.0012034735097214457
O13744,3,259,U,test,0,0.9798524052857013,0.008089176162104136,0.0005905738738307593,0.00632451437380446,0.0006904507781969051,0.0009437343356924241,0.001142816369750795,0.0007885195778324385,0.0007642593793210969,0.0008135498637656648
O13746,0,107,M,test,1,0.003434630053960395,0.9864035157972885,0.0015663577580355822,0.002557390267640785,0.0006842909847721496,0.0009280362758245274,0.000950043953258933,0.0010849842193295547,0.0012536969212380523,0.00113705376865152
O13769,0,638,U,test,0,0.9928925666471221,0.0016906857397588567,0.0004310354106816256,0.0017401003217149527,0.0005364322327022956,0.0005448798528582393,0.0006676007601597478,0.0004049203091275271,0.00044471793715350065,0.0006470607887211761
