id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
F4IVV0,1,224,S,test,0,0.6924602046845488,0.27117129465202106,0.001770922674122648,0.008648953159625675,0.01820286489176966,0.0036336977232093253,0.0007382304920483322,0.0020067183840645152,0.0008904759263693591,0.0004766374122205764
F4IW47,6,741,M,test,6,0.005159706436369376,0.04269837665366912,0.0017971321101596164,0.16690789465259034,0.001973763609644985,0.00431109600122732,0.759809090540548,0.0009323398867830229,0.0017692701978517598,0.014641329911156417
F4J8D3,1,1176,S,test,0,0.6621613009924685,0.19881686579389762,0.0007283373892531275,0.03296706952783775,0.008206152678032923,0.01485942286728285,0.05729673004096717,0.010956650716101307,0.006593828530346925,0.00741364146381187
F4J8K6,0,1920,U,test,0,0.719010630311195,0.16295940702601655,0.0004649274498766205,0.03234028350136237,0.0043427207182200975,0.023753262369115173,0.02712707701825087,0.019235979209171975,0.006621858844820885,0.004143853551970375
F4JCC1,0,992,U,test,0,0.9330955163595922,0.06059016670149725,0.0001225798771238071,0.0009200131187013399,0.0016401006169541761,0.0007508927968980677,2.4903612981252036e-05,0.002122447829574169,0.0001840141925128942,0.0005493648941648768
F4JI44,0,913,U,test,0,0.8506072401162446,0.09249924478531737,0.0008518886393420762,0.014808025518373442,0.014408602703372695,0.006443926327314538,0.00586726119230169,0.009825814101269387,0.0019807002138097912,0.0027072964026544593
F4JL28,0,234,U,test,0,0.9632476462734595,0.022786537893134545,0.0010109955886908255,0.002925412826557298,0.0018595055213501735,0.0029714814013994157,0.0013818671390215468,0.002444273835106444,0.0011636488055316373,0.00020863071574866348
F4JYE9,3,530,S,test,6,0.00863085719843634,0.02617274972771055,0.00023454095747953938,0.23055744046472013,0.002090440916635385,0.006339183564552652,0.710166941018055,0.0026841795054649126,0.003419733133935725,0.009703933513009804
F4K1J4,0,1423,U,test,0,0.6626812295700483,0.27409688467843224,0.0012017683114400317,0.01620559453468645,0.01570700172026186,0.005823602442966303,0.004465111180967076,0.012137430699003362,0.00475308541166834,0.0029282914505260487
F4K2R6,0,563,U,test,0,0.6033687795252709,0.2698432000184581,0.009019632196949484,0.008473160962715824,0.0826196325895951,0.0069155928219577665,0.007247478014529756,0.004535356223961956,0.004606777026313978,0.003370390620247144
F4K5W8,2,836,S,test,1,0.1199406940696432,0.4227424120250176,0.003628976054063415,0.21676074721685865,0.013170942216422976,0.07175987714972765,0.05799952697289853,0.02578745135921801,0.012865836294737622,0.05534353664141233
F4K6F1,7,517,M,test,7,0.0005256931413085576,0.0020151879693512433,0.01632192435952128,0.015184021475112499,0.060053970391062195,0.20236791812879393,0.016611371945856983,0.6431239415115101,0.03969325233430831,0.004102718743174904
F4KFS7,5,550,M,test,4,0.10088431798050229,0.06495715174108475,0.006106092121142737,0.003319824555539159,0.5851024531668245,0.10950887844281817,0.007028068802238696,0.015350712204401576,0.10531366545021287,0.002428835535235183
F7BJB9,0,942,S,test,0,0.5315512820487955,0.39501534448531245,0.0006421390918977937,0.01549695282405671,0.023676228775370886,0.005293208912239922,0.0010753805588849942,0.021347952226263355,0.00505081499158918,0.0008506960855891729
G3HIK4,2,492,S,test,2,0.0014898661426478647,0.0309955172817402,0.4608448045571643,0.0018541684428673368,0.18046941953019421,0.19061371261348106,0.0008489002168975431,0.0344600111054452,0.09622172052852836,0.0022018795810339435
G5EBZ4,0,1829,U,test,0,0.8819421745123541,0.09151488020960778,0.000767398935388998,0.0051629158066261545,0.008782415865234998,0.004347610859190041,0.002220542689990116,0.0031314669941581324,0.001756593744322371,0.0003740003831273155
G5EFF5,0,753,U,test,0,0.9150707097013407,0.06424804430223473,0.0005140814201222519,0.002672631924914962,0.011368174810774404,0.0015589326888237292,0.00014500331043177148,0.002550243558166953,0.0013334256026679432,0.0005387526805225232
G5EGM3,0,1744,U,test,0,0.8021993212406029,0.14495446097561432,0.0013454548603495313,0.007504344146820618,0.017380100114882037,0.008503536875406165,0.0013454548603495313,0.00948638023584508,0.006674502653159578,0.0006064440369702038
G9M8X1,2,687,S,test,2,0.0148607124818136,0.06455198888251917,0.7021799319065718,0.0016869797229111434,0.06480464552947272,0.05166676438350824,0.0002711223003914803,0.0033549595333510415,0.09652622362378203,9.667163567876453e-05
H2A0K6,2,238,S,test,2,0.0004264623216428691,0.0017815008562449503,0.9014627230776632,0.08925690241409574,0.0006156702045228696,0.005530447068032413,0.0003426720981709988,0.00019832337769687525,0.0003219106176531577,6.338796427689959e-05
H2A0K9,2,223,S,test,2,0.0018630357339932731,0.00016089368376257963,0.9688535997150323,0.01141247790346109,0.0004173264601101925,0.002586568883132701,0.0002491970251789546,0.0001442241581350166,0.0131870936333256,0.0011255828038683358
H2A0L9,2,332,S,test,2,0.0019442816167279605,0.0009853139594508825,0.9535626100034899,0.014310397061388964,0.0030587843434490437,0.014535752922420516,6.917990337786098e-05,0.001116506933011593,0.00829841521453456,0.002118758042148816
H2A0M3,2,781,S,test,2,0.054268892288027115,0.10079531213241351,0.2956758313623625,0.19657826077764975,0.04660032215762896,0.17484031145229886,0.00457814967831071,0.05555584232531501,0.0644459091386472,0.006661168687346432
H2A0N4,2,1014,S,test,2,0.015062216702198676,0.005909980287637111,0.9300481101309883,0.00021780857107181925,0.03495237238883937,0.002716376452116768,0.002434944273630996,0.0010229967324041282,0.0075737587341582376,6.143572695459237e-05
H2A0N6,2,100,S,test,2,0.028539529639637993,0.017964534129719132,0.788119323656818,0.08637618264501981,0.012155411869492556,0.03628935974135661,0.004988570657050438,0.005478873384480285,0.010397074698780043,0.00969113957764513
I0IUP3,0,830,U,test,0,0.5775750200757434,0.2728271447214326,0.0015239998257826105,0.08788470804196423,0.014124357880494804,0.014235137767913854,0.002252325617763901,0.009783657134430496,0.010745244885655859,0.009048404048818248
I0IUP4,0,1169,U,test,0,0.7899367987814454,0.19358234544973504,0.0001139726108085519,0.009053967166412782,0.0024368421259629513,0.0018978144936744633,0.0005879155493026024,0.0011332368268619291,0.00024128002950904025,0.0010158269662872666
I2C092,2,855,S,test,1,0.05770694526250462,0.6191976136721415,0.02806924499831751,0.09560837699053468,0.006070400187568369,0.04450546252710076,0.09797129884983408,0.007097017095997647,0.009112749346342514,0.034660891069658334
J3KML8,7,504,M,test,4,0.0015824076764346506,0.002831987453975604,0.24230508995398425,0.00019499088297641754,0.6795614081021197,0.059379411270851196,8.482777152207466e-07,0.013094977866042924,0.000998012098231854,5.086641766818684e-05
J9VQZ4,2,594,S,test,2,0.0010484416496429716,0.0063725040735343064,0.6865505723994989,0.0035468324385774324,0.10862808908524417,0.040949680793063124,0.04139194354153117,0.017458122599608345,0.08935502363958854,0.004698789779711061
J9VY90,2,624,S,test,2,0.0010231599302780777,0.0064665697550492125,0.7956391462729012,0.0015359448521889934,0.05027092923616984,0.02906618227031132,0.0340150142964224,0.009556969495341254,0.06791169102286324,0.004514392868474504
K0P7H2,2,125,S,test,2,0.0021931796093109584,0.0008689855177992736,0.9832084457915347,0.002729456318069785,0.005942788714758065,0.0010239150976268014,0.00040411578235914093,0.0009322853574712011,0.0024276286512085778,0.0002691991598615228
K4C9E2,6,498,U,test,6,0.01835036356278679,0.014128228322617233,0.0002592734055690207,0.2671012694667695,0.0007620469294549253,0.014893265146910556,0.6610819980208337,0.001143968014559737,0.002071458469291798,0.02020812866120684
K7WDL7,1,388,S,test,1,0.04476316492079399,0.5648396291342382,0.013705426565869613,0.13761121707464466,0.01002710454764123,0.13054240388188157,0.02662509996240749,0.006473985817175596,0.003988506933112269,0.06142346116223532
K7ZGS2,2,63,S,test,2,0.004807731934825207,7.230094115367952e-05,0.9659207535211701,0.0017111134967396065,0.006295774101743583,0.009618677864077678,0.002991389690086443,0.00177927653502832,0.006794072691816563,8.9092233587867e-06
M9MSG8,4,2551,M,test,5,0.00412283500505273,0.003063830928520288,0.003471775117872873,0.02340311679021274,0.1252865607887939,0.5399848670423463,0.005211752230537412,0.18087227145607396,0.11230614472829618,0.0022768459122935736
M9P2C1,2,91,S,test,2,0.0003349357991264651,2.449711337418888e-06,0.9867975482824743,0.01096233114397416,0.0006759285712575586,0.0006869082245364036,4.844093744496348e-05,0.000320848875273329,0.00016907546425022036,1.5329903250815552e-06
O00267,0,1087,U,test,0,0.8596016669573544,0.12002728746708106,0.00041956753820892,0.0009603995607190348,0.010539203765659552,0.0021474512522099694,0.0007838552614596847,0.0025701624988385663,0.0028008042990606734,0.00014960139940817225
O00463,1,557,S,test,1,0.4510044751713849,0.4581067560236699,0.00396340014251509,0.02485452218831158,0.025743853290320435,0.0195085387597466,0.0003986096124403256,0.012208131136986374,0.0024802323886332087,0.0017314812859915913
O00623,9,359,M,test,5,0.04183330874338989,0.00470733841775589,0.0022586053857848597,0.3431559597357184,0.009288806723449191,0.34584737774217283,0.0046343576504975096,0.16724087757394265,0.016430223812061922,0.06460314421522688
O00841,0,802,S,test,0,0.8734985116660073,0.11280170241530932,0.00031192464377328353,0.002165186482168611,0.00317503562932684,0.0022339164593263754,1.5052013834541422e-05,0.00418984057680487,0.001431100789075249,0.00017772932437361543
O01583,1,1592,S,test,1,0.3461811871365468,0.4015772128113319,0.002813592820415709,0.018929324979699354,0.10750406511632227,0.0340098361196027,0.012414154844585615,0.027115006712945817,0.04349924292128792,0.00595637653726191
O04147,1,181,S,test,1,0.16617074697788972,0.501941981619379,0.003031657559268205,0.09523762813547287,0.010664517117031825,0.04798211183016854,0.15918181921848604,0.007987353993512025,0.004998358458970265,0.0028038250898215866
O04193,1,200,S,test,0,0.5552807449971279,0.38764840362199765,0.0004985002451286127,0.04298624023544915,0.004729638807200265,0.004729638807200265,0.00040686404097319673,0.0008479774696258842,0.0005306507809710077,0.002341340994326087
O04196,6,783,U,test,1,0.07656982241577232,0.6238184327256175,0.01048475090380801,0.1250154774164315,0.013674693578540226,0.058937901188254496,0.04328865761112085,0.0134626873159475,0.020528146194124464,0.014219430650383153
O04202,1,293,S,test,3,0.27265439059588364,0.22427939390283558,0.0019103140074784805,0.3138232898792909,0.007209449705324618,0.05977735059759122,0.03777480956677611,0.021862384430718067,0.035347805233692034,0.02536081208040928
O04203,1,435,S,test,0,0.4632955539005353,0.2538650061865477,0.0020154956934698414,0.10738829633339425,0.019884243811226155,0.02717853924163052,0.06018057154676531,0.021668622492211728,0.015365353942866337,0.029158316851352794
O04348,6,340,M,test,6,0.00011970313411271621,7.850322915201079e-05,0.00015612232761844907,0.023170606431817172,0.0009161417548489985,0.003567234965861985,0.9699645927796801,0.0011202901014710311,0.0008406989243399765,6.610635109756402e-05
O04479,0,199,U,test,0,0.9481380162696108,0.034806790154208594,0.0012003642674723721,0.0025213958046515408,0.002561101809542345,0.0013183423433638522,0.00027633954829769865,0.0012003642674723721,0.001360190972158159,0.006617094563222297
O08722,4,945,M,test,4,0.018490899123888672,0.07442982402118026,0.1572604904851326,0.054988405913608214,0.5076430972761229,0.138781903445527,0.0007058543763674774,0.02797583455762194,0.016705134675436488,0.003018556125114497
O08750,0,462,U,test,0,0.9360415418149464,0.04481743971705419,0.0004568774640668201,0.0033758930035762895,0.007592847652430222,0.0016975054809677153,7.939338528776911e-05,0.005228685592014431,0.00021581360588654493,0.0004940022837696642
O08858,4,362,M,test,4,9.085749983225212e-06,3.707553241349414e-05,4.2673675891653995e-05,3.707553241349414e-05,0.9850594754463075,0.007881963431159236,1.964931422405202e-06,0.002599195513100872,0.004285348939260251,4.6141248047922796e-05
O11780,2,683,S,test,2,0.004334075048977574,0.015486144954711631,0.8259285355806838,0.056425122481361445,0.0294162510032827,0.042178002600182396,0.0015453621073892826,0.005478784151047801,0.017343659507129655,0.0018640625652336915
O13134,4,1035,M,test,4,0.020529774573727674,0.026360751579208534,0.0014813740001321167,0.021016625303354793,0.6986989847272936,0.1583558888102562,0.0024808346771761957,0.03850478236036715,0.031243089015459993,0.0013278949530236997
O13472,0,328,U,test,0,0.888873940191347,0.06854260009795594,0.00015713191629260163,0.01917351049010246,0.007630419964151323,0.002851279702741722,0.000849447160109663,0.006375454405265428,0.0037479365939781027,0.0017982794780557112
O13660,3,277,M,test,3,0.00015114216433091644,0.00055285510650453,0.0002913341575018872,0.8417353395115902,0.007346725872166977,0.06145334134874356,0.001960041551184295,0.025220398941742838,0.00953992124594061,0.05174890010029423
O13674,1,654,S,test,0,0.7054437479289839,0.2719728083605108,0.0003038646280463727,0.004129688768204452,0.012353075808968546,0.0021424545219276025,0.00014809180161618686,0.0021761930795613322,0.0008131839660450794,0.000516891136135757
O13684,0,261,U,test,0,0.6066296403050823,0.3050325366936372,0.0012465982620902018,0.0168759123453765,0.00757691441625515,0.025432897136970212,0.000598124432860267,0.0270731779274168,0.009068378699423417,0.00046581978088795686
O13699,3,430,U,test,3,0.305318606506935,0.24919378837708137,0.01580645427085264,0.3101266745103565,0.005091669681184988,0.06799286219238641,0.002057220437586176,0.017771673314618736,0.012800457163129213,0.013840593545868939
O13701,0,393,U,test,0,0.9254378361018091,0.05779079523106363,0.0002826677604619124,0.0024997844187535628,0.003160023691969245,0.0019017356093276904,0.002619751575687584,0.002599364691080351,0.002877234102869346,0.0008308068169775856
O13713,0,307,U,test,0,0.6449844313224901,0.29529539080666817,0.0007670917633968416,0.017458928944084,0.014417532061236337,0.00632320491213208,0.0035469965474344404,0.015109443274618424,0.00104849018396985,0.00104849018396985
O13716,2,424,S,test,2,0.0014296187388261434,0.01693000521323998,0.42860372472949304,7.343590824480973e-05,0.025020924398684717,0.06078893545494126,0.020065649229629473,0.024015438707306304,0.42195887947281313,0.001113388146821145
O13737,5,222,M,test,5,0.0007034236794354155,0.0005652167619353424,0.0033038192390202315,0.029217465657976362,0.01076951794851785,0.8878733821502625,0.006994185736692246,0.018938045920876976,0.029561870574333703,0.012073072330949418
O13744,3,259,U,test,0,0.65273580097994,0.11210699915839087,0.0015681907120773549,0.10368203122789446,0.004983699187671342,0.007028143257900011,0.1057269698304339,0.007779445405741229,0.002211503324672564,0.0021772169152782478
O13746,0,107,M,test,5,0.13613881062635255,0.12096616363647565,0.04325836218442906,0.17075631265755564,0.019805124177372582,0.30619490274716576,0.013934644422378616,0.034488573446175556,0.14176946827477965,0.012687637827314923
O13769,0,638,U,test,0,0.7893506569843041,0.11917411805862381,0.0003913455137475582,0.04234785417745122,0.018491375454084937,0.009859132187353356,0.0019262702367562386,0.013688049664702615,0.003488025023293615,0.0012831726996825718
O13816,0,962,U,test,0,0.7503885553850043,0.1432141647722592,0.0004928581717943706,0.016513610098174956,0.006910839516546682,0.03208047120381154,0.002042840215077489,0.026234505443067616,0.019457788948816553,0.0026643662454473574
O13846,5,347,M,test,5,0.0006800225111694283,0.00266861095308026,0.0010050080692613442,0.052358824548411925,0.006579125741597497,0.8995283849744724,0.0015565870443094091,0.01926173771549852,0.012478892597612179,0.003882805844586991
O13881,0,537,U,test,0,0.8034640140927818,0.11711439638211094,0.0012659304129800852,0.025526408667144482,0.004150826272314658,0.018602712993977092,0.005006851838785095,0.01059950554713334,0.01137161010634559,0.0028977436864269274
O13894,0,124,U,test,0,0.8725907858977445,0.09125466947179282,0.0025287288209517927,0.014438585361659243,0.008036282730223134,0.003246952124162056,0.0008209580651215375,0.004651043890059568,0.0020318906438008717,0.0004001029944844605
