id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
F4IUY8,0,1006,U,test,0,0.5005490703832296,0.4629321922067726,0.0013841421831596462,0.006707361331755452,0.008545400444979924,0.004164695210813926,7.335684383601554e-05,0.01214546226139846,0.0021775613673762698,0.0013207577666781273
F4IVV0,1,224,S,test,0,0.5924217083532045,0.30975487716468036,0.0066328281297327865,0.025130003600028563,0.04391113652833211,0.011917032258418855,0.001587791013389183,0.005717855391877993,0.0016901947031267876,0.001236572857208811
F4IW47,6,741,M,test,6,0.001555573857582991,0.00703657774676135,0.0009216471011903374,0.04653859775461603,0.00115600446813939,0.001340988526641483,0.934752740608159,0.0002900091281793056,0.0006535456480478918,0.0057543151606822066
F4J8D3,1,1176,S,test,0,0.641175562204539,0.22683905474966157,0.0006729584401698781,0.0328071666421318,0.006188410852635467,0.012797384663452193,0.05001274542698757,0.012897754237048115,0.006485398936346701,0.010123563847027742
F4J8K6,0,1920,U,test,0,0.7419164760175753,0.15430393780461155,0.00045067295913171784,0.030030257932599346,0.003600640680022499,0.021211622235327524,0.023296410165674065,0.01564046923291415,0.005405201098875827,0.004144311873268103
F4JCC1,0,992,U,test,0,0.9252207005810262,0.06702276239709783,0.00017410570854568943,0.0009266145399706775,0.0019312303801089074,0.0010176868955631877,1.8639586446620787e-05,0.002788056430644109,0.0002533222974822958,0.0006468811831145104
F4JI44,0,913,U,test,0,0.8590040394950602,0.08308267198762273,0.0011046446800819796,0.015980969355414213,0.016682618436577226,0.006307321766695557,0.0043012199743071395,0.009177098546147322,0.0019086547220671635,0.0024507610360264658
F4JL28,0,234,U,test,0,0.9629569846315074,0.027104404746937632,0.0008919312045868824,0.0021396319032654714,0.0014705459696887037,0.001830123990640265,0.0010106904784341873,0.0016663469747039358,0.0007394369858526574,0.0001899031143828801
F4JYE9,3,530,S,test,6,0.007287600186390596,0.021252757759986234,0.0003862286204814804,0.3197131894389954,0.0024601853178903726,0.006431284511233336,0.6259680083747907,0.002578252101689627,0.0031099657867431985,0.010812527901799056
F4K1J4,0,1423,U,test,0,0.7101353148982562,0.23054718578860617,0.0013708837284580157,0.012314384458188811,0.016570816605522298,0.005682154829148358,0.006048622363466601,0.009368289708116847,0.005014484521341995,0.0029478630988947125
F4K2R6,0,563,U,test,0,0.6009636512944051,0.26254156195203554,0.009414814399441498,0.008707279327268789,0.08845720427791978,0.0073322644354790485,0.008707279327268789,0.004808616352069262,0.0057103731589712575,0.003356955475140891
F4K5W8,2,836,S,test,1,0.13119445499862498,0.4395119467001772,0.0035167594259083285,0.1996573024026754,0.015039271398423603,0.06648610409991763,0.04873736858129219,0.02681039969482888,0.014463127324686605,0.05458326537346515
F4K6F1,7,517,M,test,7,0.0006874592454699766,0.0026768005706809418,0.023534100316427786,0.015646500389096093,0.08327282154204418,0.23722220769488367,0.02072824707609592,0.5602439001555805,0.05110288743453609,0.004885075575184875
F4KFS7,5,550,M,test,4,0.11940881090055072,0.08517111253432466,0.006403032811043239,0.0034272962430517643,0.5499881013643546,0.10662005297751731,0.005476803622120314,0.012536529688038608,0.1082990785996023,0.002669181259396412
F7BJB9,0,942,S,test,0,0.5371962117755827,0.39921032847962484,0.000581722640560695,0.014371825189706882,0.021364999649001407,0.004166133646026094,0.0007469466554584372,0.017540078375359414,0.00397535221917025,0.0008464013695092689
G3HIK4,2,492,S,test,2,0.0008464994583430605,0.019079006603393643,0.6480573842956794,0.0013317304842747266,0.12861093236435442,0.11802002075463962,0.00038154719700700374,0.019819665144067886,0.062435593846504926,0.0014176198517353322
G5EBZ4,0,1829,U,test,0,0.8681033527585743,0.09893229981713572,0.0010164444888951629,0.0072228407601033695,0.00942036008896076,0.005849234542757795,0.0029411796786006283,0.003836021616271244,0.0022201188016144013,0.0004581474470865798
G5EFF5,0,753,U,test,0,0.9098013103245495,0.0685311709381653,0.0005356502987286357,0.0024768216698361125,0.012711859391795012,0.001502268491880755,0.00012722809417038076,0.00232675859372386,0.0013893711239215299,0.000597561073228973
G5EGM3,0,1744,U,test,0,0.7741298491691135,0.17273172325952077,0.001238919532306075,0.009898314948745974,0.0165765598204897,0.008872793776675833,0.000585224116292582,0.008872793776675833,0.006440956923883035,0.0006528646762966651
G9M8X1,2,687,S,test,2,0.00835467216221099,0.0387828086113804,0.7759365971778135,0.0012613667537311143,0.04226311261538073,0.04309667611514269,0.00013932732576241524,0.003025861199325508,0.087057671726499,8.190631275363324e-05
H2A0K6,2,238,S,test,2,8.151819575608581e-05,0.00038287219442782787,0.9762278371460028,0.020580026359052993,0.00011317681728366598,0.002300012989708539,0.000106319780502742,3.911285433163672e-05,0.00014306888003495473,2.6054782898795758e-05
H2A0K9,2,223,S,test,2,0.0007504412173717932,8.48575374458695e-05,0.9849525908043778,0.003128771171385769,0.000278237144112239,0.0013615300571027651,7.848038716834503e-05,6.925870171502062e-05,0.008792010597004612,0.0005038223823157867
H2A0L9,2,332,S,test,2,0.001680072288181727,0.00111916941165781,0.9558364792212545,0.00936154373501544,0.0030185431378597703,0.015210133114747462,6.514346780400401e-05,0.001136793760139595,0.010576986755614677,0.0019951351077250293
H2A0M3,2,781,S,test,2,0.04059621652123742,0.06615206672756442,0.39123164616129413,0.16565790580891843,0.06214411298399017,0.1627713872659195,0.0034922623255694346,0.05052280285676428,0.05294744505428568,0.004484154294456525
H2A0N4,2,1014,S,test,2,0.010123773759316976,0.003987825219602602,0.9420794835830066,0.0001887116110796978,0.03248901829150347,0.0024857878020368546,0.0014163592386615788,0.000943498683588169,0.006237076660647548,4.8465150556465316e-05
H2A0N6,2,100,S,test,2,0.00012667781042428381,2.962213641275393e-05,0.9948994341802434,0.002951546054415221,0.00017180059209514375,0.0013566051836138037,1.610527550618814e-05,4.733604062655603e-05,0.0003074663636978289,9.34063629648366e-05
I0IUP3,0,830,U,test,0,0.564622858717518,0.2730337879192735,0.0013778620136716214,0.10776016473561864,0.010922725850818412,0.01338280223597704,0.00241822321582225,0.008440428109828814,0.009126278243490963,0.00891486895798071
I0IUP4,0,1169,U,test,0,0.760472408710795,0.22131009162219056,0.00016215783951814978,0.00981911075000966,0.0031815780916366982,0.0021360106536831027,0.0003597628926872128,0.0011796171184606293,0.00023593826082473336,0.0011433240601942357
I2C092,2,855,S,test,1,0.06696421924321311,0.6661545904145806,0.011022727451742296,0.06919961703026978,0.005247605245812636,0.040794731839160284,0.057754962250907774,0.007516846830940654,0.009803817073317284,0.0655408826200556
J3KML8,7,504,M,test,4,0.0018830938999304428,0.003009175543060444,0.24281287829283094,0.0002214166665328481,0.6704278352461758,0.06638134782457983,1.5634913684415045e-06,0.013968744755157659,0.001225352593434798,6.859168692888427e-05
J9VQZ4,2,594,S,test,2,0.0012218651355998965,0.007086495339302722,0.6951505935911949,0.0037052600882553567,0.10093138939160698,0.05035653995857981,0.02772816986586185,0.018096000982070398,0.09118390600273411,0.004539779644793911
J9VY90,2,624,S,test,2,0.0012251523358635795,0.007504967566368878,0.7419746712527445,0.002253399807048157,0.05926217935549638,0.04534923039756341,0.03426483833077948,0.013749932125942032,0.08861623969784106,0.005799389130352537
K0P7H2,2,125,S,test,2,0.0006558509585109231,0.00015276524491285743,0.9946561761711058,0.0007667675157921316,0.0025190489097705864,0.000357975590779343,5.197575804545458e-05,0.0001871718941388466,0.0006041982384222026,4.806971852184919e-05
K4C9E2,6,498,U,test,6,0.009459226467212315,0.005759765803937581,0.0002089815345232764,0.11523695736993815,0.0006142308146644806,0.006036182784721414,0.851492387458942,0.00042215425308354885,0.0008011081229241444,0.00996900539005317
K7WDL7,1,388,S,test,1,0.039566842748743794,0.45815617564853534,0.017489227534337844,0.20251295461022611,0.009288458626448823,0.1558797878570587,0.03451080822472197,0.00723385868277912,0.003994916368526809,0.07136696969862152
K7ZGS2,2,63,S,test,2,0.002559814990112003,1.1245363225281753e-05,0.9796551764726439,0.00193981226700258,0.0026423620655159556,0.009679527659510405,0.0010362808510955088,0.0004456988109521359,0.002026958795217008,3.122724725290155e-06
M9MSG8,4,2551,M,test,5,0.005973343631724334,0.003566846188371929,0.004370191522842609,0.01797297751392557,0.13384492458491254,0.4972942383507355,0.006560434936873369,0.1872827228546406,0.1402682786201152,0.0028660417958583737
M9P2C1,2,91,S,test,2,0.0002862080234332171,2.975204265382591e-06,0.9935729305592326,0.004494569640427707,0.00036321690280594337,0.0006214836488469473,0.00012166244171904214,0.00021519888403764422,0.00031928816406674764,2.4665311647774945e-06
O00267,0,1087,U,test,0,0.863181021174043,0.11681884198147878,0.0004083520731225822,0.0009059686299262938,0.010812918798943217,0.002073782935097369,0.000594148762437341,0.0022776049962855488,0.0027905798496745465,0.00013678079899128145
O00463,1,557,S,test,0,0.5130392645525991,0.4122386245888022,0.003978788644912487,0.02227875548457926,0.02020595539939423,0.014782993149761045,0.00025435541658806363,0.009770961180327302,0.001765576654926967,0.0016847249281092783
O00623,9,359,M,test,5,0.038401578676743965,0.0043254006911062825,0.0025033499801986147,0.33828199839156026,0.012130885718261012,0.36009929573436195,0.002792688629016573,0.1727775233769202,0.015215540722812015,0.05347173807901914
O00841,0,802,S,test,0,0.8798193642382542,0.10507943880868334,0.00040977036514094764,0.0020809855093749346,0.0032483724740819254,0.002569673964107472,8.912652154220121e-06,0.004895469944197267,0.00171177200003044,0.00017624004397522055
O01583,1,1592,S,test,0,0.4114739855587405,0.34649583366552156,0.0034235680614676583,0.021978357596995155,0.09500461726095777,0.036806825197050384,0.018946531979179053,0.025495340804264653,0.03377583963218857,0.006599100243634751
O04147,1,181,S,test,1,0.1592857604926205,0.5494848118883853,0.003532854053606818,0.11295051590523003,0.009908134523739964,0.069995726533059,0.07564647805732212,0.011493636766187863,0.004680271452229418,0.0030218103276189925
O04193,1,200,S,test,0,0.6092460010527233,0.33124130436562343,0.00064951605315928,0.04379018347833267,0.004137263939634416,0.005880237992367633,0.0004064567338799223,0.0013120583997188533,0.0008471285736623422,0.0024898494108980783
O04196,6,783,U,test,6,0.02193083240560683,0.055566530648820785,0.0043353387134450775,0.0821219980334295,0.010730066331694803,0.017899421966681525,0.788336276640959,0.005395416167846221,0.007850283753196578,0.005833835338319729
O04202,1,293,S,test,0,0.3232532446131854,0.2402214113253468,0.0025865142269802946,0.2700881961780901,0.005143897615108496,0.05650309108640499,0.01956512409201608,0.016347272344418715,0.023053349959272915,0.04323789855917622
O04203,1,435,S,test,0,0.561315454014028,0.17593715745917085,0.002138213161574187,0.061639238456409895,0.022987959547810403,0.011559071775548898,0.11426109823104194,0.011833187966869637,0.011029742448441132,0.027298876939104967
O04348,6,340,M,test,6,0.0001517906121362069,0.0001076356653720939,0.0003584814938385948,0.03079175038563067,0.0021159678026121532,0.005607593968905792,0.9579032144751317,0.0016869968060916406,0.0011526808920192628,0.00012388789826192067
O04479,0,199,U,test,0,0.950440665936332,0.03264957737569154,0.0008666896799448461,0.003592328945252066,0.0018930244672192298,0.0014514320380730379,0.00047863150709585167,0.001061890413849496,0.0012610260439253327,0.006304733592616553
O08722,4,945,M,test,4,0.012504123366434512,0.04945476442438736,0.23965093610944918,0.04381449642163559,0.484108211684362,0.12702929246025021,0.0005537017397092125,0.024102326964686525,0.016181536954674385,0.0026006098744110135
O08750,0,462,U,test,0,0.9472263202834376,0.03504605870383761,0.00041443588620531735,0.0027236574534556515,0.007303134809172934,0.0014578686871219557,6.064537066969962e-05,0.005188822607928593,0.00019576565888285944,0.0003832905392877861
O08858,4,362,M,test,4,8.010614899331263e-06,3.1682598000392144e-05,4.984372336843443e-05,4.3304976524800866e-05,0.9841341630445971,0.008923044658656712,1.8441482346698225e-06,0.002203836628336749,0.004557445763023139,4.682384435864031e-05
O11780,2,683,S,test,2,0.00215881345357513,0.007133992690228222,0.8985736172683434,0.022883094689246812,0.026222791069887227,0.02650600065188465,0.0008193931284465725,0.002997215339752399,0.011761966054158838,0.0009431156544767758
O13134,4,1035,M,test,4,0.03164271611643107,0.043208248556150866,0.0014570051450925688,0.027384489548357815,0.64556955757604,0.16579598051361802,0.003335117800534544,0.042331162490240236,0.037284232367856836,0.0019914898856780746
O13472,0,328,U,test,0,0.89892834650574,0.06562888328857645,0.0001338150415221947,0.015973481517555687,0.006347610120688452,0.0022282206124110276,0.0008070080048687066,0.00518076809384878,0.0031669398155130097,0.0016049269992756275
O13660,3,277,M,test,3,0.0001938299496829484,0.0009103746077075622,0.0003195715476616664,0.7897574734365171,0.009087339782533245,0.07461569300262151,0.002848310102937231,0.03931970811084938,0.019125505876907686,0.06382219358258165
O13674,1,654,S,test,0,0.7022887279989937,0.27502020455922704,0.0003220155690582077,0.003892423713496291,0.012888013970912875,0.001882253280651744,0.00015940925668413896,0.002200577116227016,0.000725673259331731,0.0006207012754173418
O13684,0,261,U,test,0,0.6233862628857759,0.30381420207843907,0.0013851263771819738,0.016038788457806926,0.005652179932816492,0.020755736125282302,0.00027704270863081144,0.02179434892153657,0.006505619724490742,0.00039069278803925505
O13699,3,430,U,test,3,0.11874003101536108,0.15730497424147294,0.010704738212571691,0.5799105830945841,0.002602894355110991,0.08346250005371986,0.006147214283086525,0.009520990884874375,0.008944143645280782,0.022661930213937656
O13701,0,393,U,test,0,0.9337260921491557,0.05226728431167772,0.0003440160726642857,0.0023509234223798295,0.0023693617471038037,0.0015907143580617116,0.0018597334087129388,0.0019952026619720837,0.0023509234223798295,0.001145748445892135
O13713,0,307,U,test,0,0.6151557638139308,0.3292691448878133,0.00077880110822468,0.015581653639338852,0.014523698190306205,0.005983843073870977,0.003382958046481153,0.013069914809854965,0.0010479915779339076,0.0012062308522451973
O13716,2,424,S,test,2,0.0010471593438925789,0.013500434184339005,0.47870337066032576,8.201985537711131e-05,0.026278139757572705,0.06086030109511287,0.011258024741805773,0.022697458067937236,0.3846489773574837,0.0009241149361532919
O13737,5,222,M,test,5,0.00043151097318986064,0.0005990935841226852,0.0018598113762225016,0.029550479877044435,0.00827023152816428,0.8840711797116797,0.0037276859099986243,0.030251251645102763,0.028087334944118362,0.01315142045035681
O13744,3,259,U,test,3,0.017478770071893468,0.008703466717334482,0.00044273041920535095,0.9358504643075441,0.0005865224663893561,0.0037069361165084237,0.02837084303037081,0.0034552445547582516,0.0006750832127405685,0.000729939103255133
O13746,0,107,M,test,5,0.08435991233594896,0.08272824266923468,0.0357900701580741,0.19884273002432654,0.017038628109870647,0.42925255611207686,0.004731455720875388,0.030612866698314374,0.10251801995989267,0.014125518211385793
O13769,0,638,U,test,0,0.8116605980870087,0.10238803307994916,0.00036639522760374005,0.04305846671263837,0.01251849641144696,0.010378197898532214,0.002209645724023155,0.013017177746965593,0.0030202279250608807,0.0013827611867712076
O13816,0,962,U,test,0,0.7843800033936629,0.11658767524000985,0.0005658187757271931,0.016665340410858636,0.008920313362771643,0.02930576519729757,0.0019141402943476619,0.023137533480965502,0.01602690012346098,0.002496509720898142
O13846,5,347,M,test,5,0.0007691404379699846,0.002925472125206816,0.000927760448004947,0.05105129298743747,0.00672268127952109,0.8978637530584115,0.0020744700620707753,0.020951409064824032,0.013157551284833738,0.003556469251719662
O13881,0,537,U,test,0,0.8163056724463982,0.11047495569771405,0.0016258633207212275,0.032212900892956135,0.0028092396998796797,0.015186606450222379,0.004024050077632428,0.0068988271779500164,0.0076961976027094085,0.0027656866338165533
