id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
F4I443,0,714,U,test,0,0.9980998442026292,0.0005864899026287125,4.461113990166057e-05,0.00018346907390323172,0.0007724336315320169,6.528052254922055e-06,0.00021958372537938666,2.6225535695313545e-05,5.773110276176375e-05,3.0836333138255903e-06
F4I5N6,1,220,S,test,0,0.9834916470638513,0.007931138771898003,0.00108178139767119,0.00225462612410291,0.0013462986748884122,0.0003797409773754078,0.0024810632492192845,5.915223950201574e-05,0.0007094495573960076,0.0002651019440955079
F4I6M4,1,821,S,test,1,0.01337652808580457,0.9827713825780834,0.0004436370714811079,4.392601680437484e-05,8.206460568697734e-05,0.00028868015097940387,0.00018206827487799365,0.00033487480055908265,0.0013745286906127912,0.0011023097251102575
F4I8Q7,5,416,M,test,5,0.008291600851341728,8.065540732388924e-05,0.00025234841758392214,0.014438966366600326,0.004814652596762566,0.9509205886478557,0.0009016697924950375,0.001322211207995657,0.016880861731551955,0.0020964449804892118
F4IPE3,0,445,U,test,0,0.9972155850906995,0.0015589763662132363,4.253053298153203e-05,0.00016821152351931352,0.0005273162205401042,8.37475790720548e-06,0.00038111204030393084,3.8724493816637765e-05,5.130161687753172e-05,7.867357141043987e-06
F4IUY8,0,1006,U,test,0,0.9723748790731921,0.020339279607873472,0.00033133225690998194,0.0008729442597344659,0.0032640346429566153,0.00013387033456308553,0.0001887874225507774,0.0009006544864148492,0.0014448747749052564,0.00014934314089939227
F4IVV0,1,224,S,test,0,0.9951424172857035,0.0019210768247305225,0.00017729740558056887,0.00018150189077124475,0.00040110969162810643,0.00014246247525184853,0.0016887347582921048,2.4563611150010226e-05,0.00028778210286346475,3.305395402859527e-05
F4IW47,6,741,M,test,6,0.0018368502133823388,2.5594310608799517e-05,1.469757554969269e-05,3.417288719867209e-05,1.8291427763492805e-05,0.0007193208980988204,0.99717600702676,2.0726903782133206e-05,1.5164127267448957e-05,0.000139174629588594
F4J8D3,1,1176,S,test,1,0.013218578891459968,0.9787838465637971,0.00013475268506249995,9.705871350180285e-05,7.441749772203058e-05,0.0017612051463496178,0.0003309206515461528,0.002641301371081798,0.0026028924639254474,0.00035502601555357556
F4J8K6,0,1920,U,test,0,0.9980680448325451,0.0010640383699879236,2.4635825903774147e-05,8.531832077339682e-05,0.0003534619950612434,1.2582748685166556e-05,0.00033424281705729113,1.9186401637470097e-05,3.2637166514221315e-05,5.851521834475777e-06
F4JCC1,0,992,U,test,0,0.9977206881228352,0.000709940964672302,4.060347417078041e-05,0.00022646800204890305,0.0006025190271703929,2.4627251660662985e-05,0.0005908652724285718,2.106480489043689e-05,5.295691403759063e-05,1.0266166085148604e-05
F4JI44,0,913,U,test,0,0.9921608358232067,0.004216256928287345,0.00014314964635956848,0.00019112982733809162,0.0014485866690373184,2.264956081070602e-05,0.00156323946047655,0.0001080550114213382,0.0001273199277884631,1.877714527389231e-05
F4JL28,0,234,U,test,0,0.9929788813633139,0.0003190972342665166,0.00010159199006058618,4.724465914162889e-05,0.0038122111562966755,4.1693268465294736e-05,0.002461348560984547,0.00010563895679220605,0.00012254332348028005,9.749487198363266e-06
F4JYE9,3,530,S,test,3,9.248178929315335e-05,0.00040725257907876685,6.356174103591119e-05,0.9927773778823635,4.950193450994552e-05,0.0002859788638391431,0.0023117537886727015,5.730264710403363e-06,0.0003409375071194236,0.0036654236493769985
F4K1J4,0,1423,U,test,0,0.99724641249603,0.00038807192406344006,6.485331820774341e-05,0.0006120151978121336,0.0007939424686355718,8.458468754026577e-05,0.0006597298175303944,2.5796868978664218e-05,8.07112663754883e-05,4.38819548263265e-05
F4K2R6,0,563,U,test,0,0.9986118125684266,0.0004040834438215512,3.5864446072102325e-05,0.0003323088368408966,0.00044034518259970063,1.3826975425575438e-05,0.00012275802194277992,1.6941163144032252e-05,1.5425106590538715e-05,6.634255136203267e-06
F4K5W8,2,836,S,test,1,0.11629101746815311,0.5419416578555157,0.0047625505410670115,0.011514370985447341,0.01455552797226062,0.05528178827995869,0.03546675783496365,0.03204154292321611,0.16019765260559748,0.02794713353382029
F4K6F1,7,517,M,test,7,0.002362692369068467,0.0014149675085220372,0.00027537754773059736,4.093122114307023e-05,0.0004133906692170224,0.026387431174652472,0.0019530109246365243,0.9597163877660273,0.005887831711093609,0.0015479791079089339
F4KFS7,5,550,M,test,0,0.6385867438069092,0.02326052019707506,0.0035671164798284074,0.04777411998620799,0.15895680690896197,0.036380144800922054,0.0021300224527292,0.004652397126622011,0.07838254228500895,0.00630958595573527
F7BJB9,0,942,S,test,0,0.8902725660376111,0.01685640677531234,0.0008118234805468676,0.0005847345700669554,0.003610026581799244,0.00962326806463328,0.05735959527164236,0.00839356377781205,0.010263942521920946,0.002224072918654874
G3HIK4,2,492,S,test,2,4.906643287919129e-05,0.00017395562214170209,0.9687871007407668,0.0004205707052473578,0.0004076311418703215,0.009799141706393528,0.00011587942163270849,0.0001559327981491654,0.01979481297053417,0.00029590846038503435
G5EBZ4,0,1829,U,test,0,0.9968132471473353,0.0015828879265316349,3.579985157713721e-05,8.791594562307423e-05,0.00022714758255746806,2.0081896628275956e-05,0.0011268286325058132,2.876598781156139e-05,6.533358216435892e-05,1.1991447265392668e-05
G5EFF5,0,753,U,test,0,0.9978135412735675,0.0012148600734850669,5.296184244678769e-05,0.00015566350424900418,0.00031629680748569136,7.750029588905621e-06,0.0003215916671423411,3.212298046812794e-05,7.88864312410167e-05,6.325390325586013e-06
G5EGM3,0,1744,U,test,0,0.9969935296703115,0.0013862735191487172,4.526343709460887e-05,0.00022986669223063575,0.0005614742918080561,1.639333075417945e-05,0.0006334439309139851,4.818267494542395e-05,7.176788407968333e-05,1.3804568713196658e-05
G9M8X1,2,687,S,test,5,0.010051343569060006,0.015118352575469564,0.12008203908612794,0.0018376498983348278,0.001006949202088462,0.8335344950307436,0.0036546032460501097,0.0016091001746104956,0.008187660757685088,0.004917806459829843
H2A0K6,2,238,S,test,2,0.0009698555499706419,0.00015405402564816752,0.987496643335851,0.004755185016385905,0.0006588055382416989,0.0008263272874422062,0.0014249795209991677,6.127845866727306e-05,0.0035754080385229474,7.746322827102482e-05
H2A0K9,2,223,S,test,2,0.0001635801655999005,0.0004481444637806197,0.9850307443822712,0.0010877148387390461,0.0001089678808941174,0.0027398610027546725,0.0007743241995873085,0.0001215624475396435,0.009214680025681418,0.00031042059315206127
H2A0L9,2,332,S,test,2,0.0001622394039028099,0.0004585803811862729,0.9923419900912279,0.0008634604119604972,0.00021160008217796815,0.0006416692598030918,0.0002552384380979856,0.0002270137471942813,0.004741330606480415,9.687757796874421e-05
H2A0M3,2,781,S,test,5,0.00454866172959038,0.00020142171056133847,0.028413495994034053,0.03749501584095647,0.00758787639151709,0.5216623376244574,0.004141603462773228,0.001767419454381106,0.38766651093855053,0.006515656853178479
H2A0N4,2,1014,S,test,2,0.007780582966411856,0.0009930615620645181,0.8481329942443064,0.002186058077713303,0.037119083140697604,0.05550510253401464,0.002720593284689374,0.002169046072181091,0.04255723639214361,0.0008362417257775438
H2A0N6,2,100,S,test,2,0.00010766140452574259,0.00011282819291357209,0.9885467135445691,0.0016426873367902056,0.00032647919793437507,0.0013276929758347649,0.0004978213031733188,0.0001720424452521276,0.007145968619134232,0.00012010497987250811
I0IUP3,0,830,U,test,1,0.2889941159905205,0.6825128380848637,0.001277022684974024,0.0002219132741084689,0.0005755992258088957,0.004170872018755253,0.004689437519206086,0.007822712410139277,0.008857804746048433,0.0008776840455752597
I0IUP4,0,1169,U,test,0,0.9956432278975063,0.002014284435063138,3.806401195253443e-05,9.494822855524123e-05,0.0005653875337670468,3.7473884443541366e-05,0.001368267351152048,8.989517012788877e-05,0.0001318225522098994,1.662893522242582e-05
I2C092,2,855,S,test,1,0.003371579806446345,0.6083156644354575,0.0025251967027866452,0.2135388853383819,0.0005547121018686453,0.021497153130584753,0.018690733816838088,0.0004457236776128607,0.026989813901311124,0.1040705370887122
J3KML8,7,504,M,test,4,0.005534413707103775,8.584780284197872e-06,0.0001498097089914609,0.00029331317039840693,0.9907731599132148,0.0008404817862150005,0.0001241966044917384,0.0012361011278527192,0.0010143097824309615,2.562941901696949e-05
J9VQZ4,2,594,S,test,2,7.780275242389044e-05,0.00034061036009038175,0.9613095405399386,0.0013603602836784541,0.00021148979174655691,0.005540287986295008,0.0005977898763673298,8.816205702257876e-05,0.029950514072715623,0.0005234422797216769
J9VY90,2,624,S,test,2,0.00010301857718957146,0.0006562040737047707,0.9459162718524167,0.0016496968965895337,0.00013022769283762547,0.015409228093330835,0.0008693291756727703,0.00021138039991460813,0.03392082424540057,0.001133818992943088
K0P7H2,2,125,S,test,2,2.6954829412415156e-05,6.074364257675371e-05,0.9942932921890849,0.00023468050183431225,7.270062485542239e-05,0.0005992776028057533,6.267185880978586e-05,4.880889198834824e-05,0.004533105425714907,6.776443291734097e-05
K4C9E2,6,498,U,test,6,0.0026719526263500313,3.159708414076777e-05,1.8003475386665604e-05,4.088966366618498e-05,3.470260813872306e-05,0.00015747489226186674,0.9969339821488399,8.372393781851054e-06,4.551991540051512e-06,9.84731158939572e-05
K7WDL7,1,388,S,test,1,0.0009258284859611857,0.8286589752863733,0.004084946819321099,0.019336533214654422,9.911829450470562e-05,0.007498706803547562,0.0015748872750961066,0.0002694314582718219,0.004373957119479568,0.1331776152427902
K7ZGS2,2,63,S,test,0,0.9301049519182525,0.012091757326025694,0.01677135637579046,0.007906769747386024,0.005933474076948023,0.0010391701233525411,0.0228343541454557,0.00017231128755900937,0.0025719708022856566,0.0005738841969443996
M9MSG8,4,2551,M,test,5,0.039695761775622035,5.3496952243788396e-05,7.312167044114963e-05,0.0012760180909731074,0.0344882748785174,0.9176989984464923,0.0006027483548814961,0.001885832565456965,0.0033487536090010647,0.0008769936563707434
M9P2C1,2,91,S,test,2,0.0001721222786311388,0.0001950401004502187,0.9890054515086549,0.00036438286189761264,0.00015189737556349256,0.003039045656807733,0.00035042356131724614,0.00022625046067266432,0.006260122935459308,0.00023526326054564443
O00267,0,1087,U,test,0,0.998197923264361,0.0004151129600154808,3.698756672424393e-05,0.00021036900195577134,0.00047407383921948404,1.2008105385276017e-05,0.0005662850361056579,1.5179666805684455e-05,6.34114450756718e-05,8.649114351760557e-06
O00463,1,557,S,test,1,0.21094964378404701,0.7837730067879727,0.0004950640939936427,0.00018937890184823436,0.00026706703132324257,0.00036503735681269026,0.0014103063273032156,0.0014722262354307603,0.0007849537071929765,0.0002933157740755854
O00623,9,359,M,test,5,0.004405981557253114,0.0009417591846063596,0.00031055921548987304,5.313041233061414e-05,0.000104024304347831,0.9403425800540549,0.0158046899581523,0.001195154545962107,0.0025901427512699648,0.03425197801653294
O00841,0,802,S,test,0,0.9974613006064722,0.0005383745784476757,7.408077954137921e-05,0.0009495017409610098,0.00046094610904176883,2.620875918135634e-05,0.0003589851773844403,1.7733733003327667e-05,9.147755022087169e-05,2.1390965745926287e-05
O01583,1,1592,S,test,1,0.38236486823703775,0.6015444129690839,0.0020222038342375785,0.0025563050727831975,0.0015027741881244406,0.0009043854304019454,0.0034398842298038385,0.0003711590240303826,0.003837468226274936,0.001456538788222102
O04147,1,181,S,test,0,0.8544805093057235,0.09737979056387464,0.009164501611958331,0.019997573562758338,0.0017559212832607932,0.0038653653505611022,0.002595083439103168,0.0022196925054601344,0.005757444229693142,0.002784118147606908
O04193,1,200,S,test,1,0.33822430158752276,0.6418369063078256,0.0007059818141577427,0.005085755321808169,0.001059804188446462,0.0004928547861538224,0.008050000040644949,0.0004776911979542593,0.002332980633736152,0.0017337241217500478
O04196,6,783,U,test,6,0.0010981386963505827,3.043016885485928e-05,1.8029278277034994e-05,3.475234396026976e-05,1.8894520565577978e-05,0.00030853670678066296,0.9983627941980391,6.737048957747956e-06,7.515721451754138e-06,0.00011417131676240221
O04202,1,293,S,test,0,0.7858002293766974,0.20181019881432916,0.002189974796308324,0.0021225964010770405,0.000979417366391426,0.0008119655069676146,0.0008779440661423607,0.0018878764499408915,0.0030643258199084603,0.00045547140223738103
O04203,1,435,S,test,0,0.9943545422390085,0.0025429983907448994,5.0361357120271595e-05,0.0006404639533885433,0.0005630039785815041,5.9805588145230686e-05,0.0013826041354307644,5.5311130110603646e-05,0.00030850071533785597,4.2408512131749556e-05
O04348,6,340,M,test,6,0.0026708762254761555,0.00023520896584493389,6.634373881287742e-05,0.00468753373025675,7.517730436014172e-05,0.002357040074508175,0.9887772237042391,2.5980580266893765e-05,8.789116722043933e-05,0.001016724509014471
O04479,0,199,U,test,0,0.9971843312825709,0.00021852702668060636,2.7891330181973415e-05,0.0002784106459284085,0.0008119263762734827,2.2063857505347903e-05,0.0013650425177007311,2.6201479939440832e-05,4.895080904622948e-05,1.6654674172936966e-05
O08722,4,945,M,test,4,0.004828383917039441,0.00027133680291360394,0.048196816393150634,0.001107223512233051,0.7839580402403487,0.051305243174209425,0.0005744199461680688,0.005119749567669589,0.10445229958692658,0.0001864868593409896
O08750,0,462,U,test,0,0.997609796603256,0.0003473131893105437,4.188771105145473e-05,0.00012603440706025605,0.0011864755554398857,8.120303835857617e-06,0.0006227911442491489,2.3866898570222893e-05,2.8788974474926333e-05,4.925212751750179e-06
O08858,4,362,M,test,4,0.0006065494427941851,3.182879506445515e-06,2.749588223606441e-05,0.00010790203752576097,0.9985268193453842,8.875779236133459e-05,1.693972093969831e-05,0.00011308036570377448,0.0005008867631405003,8.38577040806034e-06
O11780,2,683,S,test,2,0.013413475857090414,0.0003293048427525712,0.5861663424792423,0.02102009065876048,0.18735002213458934,0.06324658118217884,0.007553726858853832,0.0007537863060428933,0.11908692066984002,0.0010797490106493651
O13134,4,1035,M,test,4,0.016545616545835314,0.00017676373440826115,0.00014427035454659944,0.0016836516324178793,0.9691639213365582,0.0066589714929981576,9.761820816047329e-05,0.001066021766992536,0.004367060148251444,9.610477983122463e-05
O13472,0,328,U,test,0,0.9964886936423296,0.0008502980084615752,4.4539127378538844e-05,1.690514510639644e-05,0.0006190611451310533,6.63408343706958e-05,0.0017930629390000082,6.379935752771734e-05,4.4539127378538844e-05,1.276067331588334e-05
O13660,3,277,M,test,3,0.004775051007350669,0.003618504371098599,0.001630987848711055,0.8125060166343901,0.0007181141960811194,0.011726392383475948,0.07557483730554682,3.465280300491374e-05,0.0024293491048487208,0.08698609434549201
O13674,1,654,S,test,0,0.9900592722881922,0.006991113226279561,0.0002840840190032637,0.0008514377027658657,0.0007752428302684796,9.222858671512154e-05,0.0004539649907045038,7.766425207246142e-05,0.0003734214240529657,4.157067994554061e-05
O13684,0,261,U,test,0,0.998052412546996,0.0005544383611178938,8.465305020624859e-05,0.00041142050071247394,0.0004174915309699049,3.5844355924555736e-05,0.00030484733188881034,1.0931910446166887e-05,0.00011752910994013898,1.0431301797898193e-05
O13699,3,430,U,test,3,0.00037280869037479826,0.00043927600831895474,0.000621295963974576,0.9961871190180961,0.0002226142341714155,0.0001019202309643982,0.0007838113794191659,8.366121263624456e-06,0.000766964047630772,0.0004958243057862141
O13701,0,393,U,test,0,0.9969301300877258,0.0005182326734398044,6.585372123578038e-05,0.000264558112447785,0.0006055795505212438,2.275843571395781e-05,0.0014025253910682903,2.1048114645395166e-05,0.00015674551016594792,1.2568403036025444e-05
O13713,0,307,U,test,0,0.9986932519159475,0.00013642370565736584,2.5433772868534327e-05,0.00015702271218329898,0.00023206452073384695,0.0001613755391195304,0.0005138530213491627,1.5426364732608296e-05,4.534060483827866e-05,1.9807842569917792e-05
O13716,2,424,S,test,2,0.0002570483127166521,0.001637337290538239,0.8958372661599046,0.003904820528720131,0.000417230599982085,0.01933315006695772,0.002309015455615946,8.883352033736264e-05,0.06489423485242123,0.011321063212806091
O13737,5,222,M,test,7,0.008110912426614969,0.0008717450286079075,0.0001798947382799055,3.487418869273186e-05,0.00048142330242588986,0.3008138551373202,0.002011094450915304,0.6778944837791417,0.00830325663525416,0.0012984603127472111
O13744,3,259,U,test,3,0.0003187140686170259,0.0023734667525124467,0.0005153071368805479,0.9956682022050334,2.8287481830907186e-05,1.8263770642117545e-05,0.0006301355328868692,7.152195203550162e-06,9.720229568894105e-05,0.0003432685607041589
O13746,0,107,M,test,1,0.0083465663656311,0.660464897764006,0.013363851261355617,0.20143042631896269,0.00034316082607695946,0.0020695248149671477,0.02318103640876042,0.002419519540115058,0.005714140911430073,0.082666875788695
