id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
F4I5N6,1,220,S,test,0,0.9941268454960469,0.0023058712216770046,0.00021531887943198092,0.0018893631403623706,0.0011493189358578644,3.006525150507507e-05,0.00010826912861418338,1.823549699447144e-05,0.00012757220873186746,2.9140240778307224e-05
F4I6M4,1,821,S,test,1,0.0023867933480358158,0.9934668528512414,6.164893043052365e-05,7.596639523773691e-06,3.0518438456753104e-05,4.043036213011664e-05,1.8510367911801753e-05,0.0035830009862423884,0.00035511176255145386,4.953631347600686e-05
F4I8Q7,5,416,M,test,5,0.0021789527910253182,0.00018817658690993964,0.0003801271544141464,0.011825409356497766,0.0005445070551601093,0.9394086168491408,0.0012759462466796947,0.0018492529941200556,0.03877402418190512,0.00357498678414703
F4IPE3,0,445,U,test,0,0.9963943550574766,0.00239382665472558,4.740716484344658e-05,0.00024264170955832256,0.0005900797662103539,6.316393529481144e-06,0.00022883293127582403,3.9920837325257494e-05,4.968228407282996e-05,6.9372009822253385e-06
F4IUY8,0,1006,U,test,0,0.9904824526335666,0.00392333511838768,0.0001834968355519412,0.00010133657900853996,0.0008822804213965728,0.00048344978284978825,0.0016386869072384086,0.0014603277120670845,0.0006925097902638282,0.0001521242196695435
F4IVV0,1,224,S,test,0,0.977086319551606,0.017618508472848418,0.00036566049517126637,0.0029328691186499647,0.0007048290520524585,0.00012835890322272095,0.0004342325882440629,6.659172278032042e-05,0.00048442142004827596,0.00017820867537659461
F4IW47,6,741,M,test,6,0.0005826022542102935,5.2935128380142455e-05,1.917183269659956e-05,0.00022593312672037873,1.9473744905150632e-05,0.0011586428755399796,0.9973102323380852,2.789485234610204e-05,6.639552562102822e-05,0.0005367183214950396
F4J8D3,1,1176,S,test,1,0.010151966703407822,0.9881085069330111,0.0001436831126395798,0.00010430275875483566,6.036580034989476e-05,8.12310698314523e-05,4.775328158287192e-05,0.0006854737983476231,0.00047853783650842683,0.00013817870556639194
F4J8K6,0,1920,U,test,0,0.998743933654104,0.0006186470745596426,2.9275578918367742e-05,5.7768359398745065e-05,0.0003463524274264197,1.0939484843436693e-05,0.00011807086203010822,2.315888882511242e-05,4.7891650927845404e-05,3.96201896632437e-06
F4JCC1,0,992,U,test,0,0.9979824367950839,0.0007968595449949963,3.584184208482929e-05,0.00023054453569894018,0.0006181753458728354,8.921739691678085e-06,0.0002669145322996144,1.7742998403265268e-05,3.697958363854504e-05,5.5830822314287736e-06
F4JI44,0,913,U,test,0,0.9938677418604769,0.0033936858955051245,9.932744434397819e-05,0.0002038066883075948,0.0014768114863322767,9.758214414779114e-06,0.0007827982781767074,8.043782284613955e-05,7.55643358608486e-05,1.006797373563541e-05
F4JL28,0,234,U,test,0,0.9988250227626826,0.00027365857636041293,5.64347361131576e-05,2.882404286496013e-05,0.000616285198876162,2.210015938726074e-05,0.00013644169791455794,1.6423446290876672e-05,2.1420210228066944e-05,3.389169281985419e-06
F4JYE9,3,530,S,test,3,0.00011987588327878056,0.00035371380208026036,0.00023287908577616565,0.9866610734955801,9.04870591537164e-05,0.0005086547171749283,0.006752761467923197,5.185321539824617e-06,0.0006342686028560912,0.004641100564636946
F4K1J4,0,1423,U,test,0,0.9965525010749302,0.001254287207944494,8.321536747807136e-05,0.0003773415777797355,0.0009357552405590938,4.250225537500891e-05,0.0005038171225205583,7.343730346654505e-05,0.00014604753435011383,3.109531559615661e-05
F4K2R6,0,563,U,test,0,0.9982983702951373,0.00015943240222549763,4.787028704267817e-05,0.0004147494716043058,0.0008962169149506938,2.1077001784630686e-05,0.00012224105297430255,1.4714118494865938e-05,1.7202546988696266e-05,8.12590879697286e-06
F4K5W8,2,836,S,test,1,0.0006285331652642336,0.9796507241534331,0.0005722860040943142,0.003407787541892132,0.00010022838366571163,0.0007581557298232791,0.00042862241482304476,0.0013890254084920114,0.002841063628300802,0.010223573570211359
F4K6F1,7,517,M,test,7,0.0025912892789165427,0.002787353415262765,0.0001483839827144582,0.00023344077664179077,0.0011356491153203436,0.0036516280371915676,0.00046063956705727656,0.9813440469808236,0.00630944727977717,0.0013381215662945033
F4KFS7,5,550,M,test,0,0.3112488397532746,0.028169757666952792,0.004074121760985233,0.13230685702660133,0.14933882634395815,0.08442851242452412,0.0009984065364873887,0.0073198711258139195,0.2704176871075019,0.011697120253900501
F7BJB9,0,942,S,test,0,0.9590200801778682,0.015083000095282755,0.0015468560191395286,0.0001147111618251612,0.0021814166147951994,0.0017122135067598216,0.007277653567736044,0.009085977468920389,0.003624756129550808,0.0003533352581220525
G3HIK4,2,492,S,test,2,0.00017032622596689206,0.00015876149965941974,0.9940975159500713,0.00019758188838754244,8.431760311629365e-05,0.003042783592979325,0.00013369058886785774,4.956775948432086e-05,0.0019115779746185773,0.00015387691684841915
G5EBZ4,0,1829,U,test,0,0.9979239880615502,0.0016222306193925925,3.340631250861846e-05,5.38018249463331e-05,0.00014567835569086608,7.057263761130401e-06,0.00015477122303347277,2.663383567933354e-05,2.925154550846497e-05,3.1809579289291396e-06
G5EFF5,0,753,U,test,0,0.9973863665950602,0.0017807118769376557,6.141051382108706e-05,0.00010446279031536811,0.00026108515845090185,1.1998342062700992e-05,0.00023725690728234588,5.377283947471949e-05,9.661229421504541e-05,6.3226823799818266e-06
G5EGM3,0,1744,U,test,0,0.9945972798221374,0.004001674577239192,7.215691461184898e-05,0.00026086405705951074,0.0006215171826574963,9.173722759626493e-06,0.00028762447843142127,7.741307410820876e-05,6.367825504633196e-05,8.617915948939387e-06
G9M8X1,2,687,S,test,5,0.0006584949517886127,0.0016554561633938336,0.3411088625067496,0.0003993973996770211,9.941787107585869e-05,0.6372752262897473,0.0015673543273909297,0.0003580175439541033,0.011763648265234692,0.005114124680988003
H2A0K6,2,238,S,test,2,0.00757173275034005,0.001049023307225724,0.9389239723218936,0.001161162922066931,0.001134264697507803,0.03163010857242195,0.008882561298889348,0.000743868901917556,0.008350508843144441,0.0005527963845925636
H2A0K9,2,223,S,test,2,0.00027836179144574024,0.0012871319270408492,0.8833014014864717,0.0032612284524519393,0.0001356627088978049,0.049832454541181334,0.004745059747355172,0.00012160727109767805,0.031184354926049162,0.025852737148008578
H2A0L9,2,332,S,test,2,5.551340631580172e-05,8.733484837713918e-05,0.9979910154271285,0.000278635862402007,0.00012412784279004102,0.0003584749979400839,0.00011479949097880367,3.4739402813292955e-05,0.0009100499975755927,4.530872367873455e-05
H2A0M3,2,781,S,test,5,0.012800235369785657,0.002565213539025439,0.2699648555939026,0.010591062003254785,0.0022994424994828636,0.6276870542868501,0.004830037383759435,0.0016823080398542392,0.06513204731612288,0.002447743967962014
H2A0N4,2,1014,S,test,2,0.00287246854572807,0.0001352686790297492,0.9672990428082746,0.0004576080257757345,0.011349743680506725,0.0050759197407009085,0.0005104986431048036,0.00022302032579721637,0.01198771819107306,8.871136000910518e-05
H2A0N6,2,100,S,test,2,3.418109783850964e-05,8.328744129277019e-05,0.9974156095769963,0.0005603423136290739,6.537306474137346e-05,9.737288854834366e-05,0.00024006064788743755,1.9782502441141472e-05,0.001464816607174189,1.9173859450898857e-05
I0IUP3,0,830,U,test,1,0.05207261672510956,0.9375445063625698,0.0005695061077697754,0.00019376469698219063,0.00017642476499950518,0.0006303858522468068,0.0002863656680976983,0.0023744091040474647,0.005842385605281761,0.0003096351128954191
I0IUP4,0,1169,U,test,0,0.9980146599713059,0.0009612271435945092,2.9254202124078882e-05,4.4607330784480124e-05,0.00033496014429396705,1.1456110433675876e-05,0.0005391995377328341,2.50224462808877e-05,3.4201630061727265e-05,5.41148338793918e-06
I2C092,2,855,S,test,3,0.0016033834431080159,0.06379722758526554,0.20195671772591772,0.2782071511062518,0.0005898517514601167,0.22706606822891276,0.01792467931595102,0.0013930436590481941,0.10980197709310793,0.09765990009097686
J3KML8,7,504,M,test,4,0.01177425982277834,2.308760890297257e-05,0.00024821518518445467,0.000893857241601939,0.9802334657229386,0.002835129428067661,0.00022956151981301322,0.0014311722694828983,0.0022758669084858934,5.5384292744310784e-05
J9VQZ4,2,594,S,test,2,8.550411819432084e-05,0.0004241669273352267,0.9770709710353725,0.0007561592837582047,9.84146361662583e-05,0.004760442047496469,0.0007048179708677587,9.996445158673236e-05,0.015548036193299464,0.00045152333592306975
J9VY90,2,624,S,test,2,0.0010145262261407678,0.0020334510887632952,0.6962242662128169,0.01108977375247188,0.0008543168004082281,0.061793412477289186,0.0065897507021510475,0.0006550274499692553,0.21233641917129709,0.007409056118692425
K0P7H2,2,125,S,test,2,7.699483613971147e-05,9.287350573911549e-05,0.9969823925485244,0.0005675319002391526,8.325127125354131e-05,0.00042693384458448015,0.00014161517619669405,3.159862147888375e-05,0.0015647120716849878,3.209622415907189e-05
K4C9E2,6,498,U,test,6,0.0007032737727678445,4.602495550467785e-05,2.6429909669079437e-05,3.213059719054604e-05,1.2981935007951484e-05,0.0008286590158811576,0.9980501280716098,2.2083014152838493e-05,2.2083014152838493e-05,0.00025620571406336304
K7WDL7,1,388,S,test,1,0.025262004833926776,0.7706777155825033,0.004582617498104186,0.1640867632341691,0.0009310151716021502,0.0031250732852725854,0.006589988080111579,0.00028394358035779436,0.0058156440265240495,0.01864523470742849
K7ZGS2,2,63,S,test,2,0.00010969808377368174,0.000458252089824916,0.9916315687461169,0.0011419645966709129,7.42254359605164e-05,0.0011616483345075095,0.0004618461804923392,8.814488298844121e-05,0.00466448125289395,0.00020817039677079654
M9MSG8,4,2551,M,test,5,0.020350190301414647,5.411752480292798e-05,0.00012582701147505042,0.0022216419047786143,0.009030342394036803,0.9578131951275187,0.00029716367941327057,0.0012511058290410055,0.007969249406998414,0.0008871668205205297
M9P2C1,2,91,S,test,2,0.00010288070957002381,0.00038224822850116294,0.9899851614748781,0.0025121211725036255,0.00016185408832464001,0.0011478886405870293,0.0005265691664473575,0.00012605208643867773,0.004880218440734862,0.0001750059920144486
O00267,0,1087,U,test,0,0.9992602877220472,0.00032237259824503947,3.24218646790409e-05,8.475549903174098e-05,0.00019576770059417028,5.858511481744988e-06,5.601995797152432e-05,1.7765717048442216e-05,2.2109790822066365e-05,2.6406380790523576e-06
O00463,1,557,S,test,1,0.004978603652331789,0.9942855176843516,0.00012759257435773595,6.169973455734455e-05,1.6867768758147245e-05,4.585135292043225e-05,5.7961540371390574e-05,0.000179934372467806,0.00017439837284012317,7.157294704368113e-05
O00623,9,359,M,test,5,0.008306094697565422,0.015487548560354511,0.0011942716270362435,0.001619672386742321,0.0001949594720604027,0.5291576548944037,0.01601041722538468,0.0011575276948425659,0.008273712614293363,0.4185981408273167
O00841,0,802,S,test,0,0.9977279836362397,0.0004884150952531149,5.907813801543903e-05,0.0007498525168218714,0.0003269471127872071,7.949832998513892e-05,0.000419808436537167,2.501525721280659e-05,7.949832998513892e-05,4.390314716241945e-05
O01583,1,1592,S,test,0,0.851976886367953,0.13692514837472378,0.0021118396330596814,0.0016969108551899703,0.0010292284603212341,0.0014401494078364236,0.0018063520862433144,0.0008803457175441851,0.001166268505032672,0.0009668705920957249
O04147,1,181,S,test,0,0.8320460968500568,0.12759839993563107,0.004504774582828275,0.007544077589937018,0.0028858669024811622,0.002392467763618729,0.017017451510961693,0.0011213270192138272,0.0034270517407130295,0.0014624861045584188
O04193,1,200,S,test,1,0.015621615236925887,0.9816948559800752,0.00024282675644195776,0.00037026660649800694,0.00010362574316172038,5.376032888802922e-05,0.0002028893606528973,0.000990884822847968,0.0005345423008539648,0.0001847328636543837
O04196,6,783,U,test,6,0.0006474905448053624,0.0006368299282608216,0.00013440244775546375,0.003439309729948976,1.4165912762707445e-05,0.0007308424589751529,0.9916133753704495,8.07149434551132e-06,3.3455412930575615e-05,0.002742056699765979
O04202,1,293,S,test,0,0.9529776382639644,0.03417404672720091,0.002514543892830504,0.00241821324274315,0.0017970634730712452,0.0005879968985695779,0.0012447895466125797,0.0016750472961355265,0.0022540224731051875,0.0003566381857669204
O04203,1,435,S,test,0,0.6510098729257576,0.33773947554343664,0.0009194541123311506,0.00028483357832231166,0.0003128284952876789,0.0007622541922137863,0.0025887652907562683,0.004017396924261176,0.0018573481792416024,0.0005077707583918012
O04348,6,340,M,test,3,0.00029218203267477086,0.00024604192949771237,0.0003870782948283054,0.9716510593056091,9.338698855824105e-05,0.002271415018751217,0.022147990857698283,1.303974554994989e-05,0.0008537536387485187,0.002044052188083907
O04479,0,199,U,test,0,0.9983877834427679,0.00021708809553989503,2.926513922931464e-05,0.0002853569130779858,0.0005341591790099797,2.2438360430314993e-05,0.00046681279290860644,9.956962437033975e-06,3.585639889730712e-05,1.1282715701703082e-05
O08722,4,945,M,test,4,0.0029451976351087665,6.112562075851677e-05,0.026250261036186082,0.0005621007526818618,0.9253535653317836,0.013045681248612575,0.0003686346906393806,0.000607775898635667,0.03068966172875187,0.00011599605684172705
O08750,0,462,U,test,0,0.9982747198676215,0.0002111054897186216,2.8808162239429647e-05,5.42428561163489e-05,0.0011153335450928218,4.6298933514198815e-06,0.0002675146747223482,2.278913226228016e-05,1.8599949083747627e-05,2.2564297914803997e-06
O08858,4,362,M,test,4,0.000481777124452787,4.704762985695411e-06,3.0203274862014678e-05,0.00010138121171321579,0.9986906630752838,5.0977678798055494e-05,6.739261490952824e-06,0.00017245524787746033,0.00045435910104513866,6.739261490952824e-06
O11780,2,683,S,test,4,0.017811125891854858,0.0003251040607225166,0.3795134584436428,0.0027649292020077093,0.4873049165673347,0.0582002723800482,0.0013687392339844365,0.0013902936481406051,0.05056527096647539,0.0007558896057887704
O13134,4,1035,M,test,4,0.012591116290124096,0.0001853038289349197,0.00024168174729488214,0.0003922882073977281,0.9544321419709716,0.009729660239598361,0.0001796026358586605,0.006220892616323812,0.01591666249266316,0.00011064997083284505
O13472,0,328,U,test,0,0.9985670452262049,0.0003199543081521349,2.4648142469822982e-05,1.3611997741531844e-05,0.00042098291258841426,2.35194230298325e-05,0.0005458574232257472,5.425873964791767e-05,2.388980023961227e-05,6.2320267001153766e-06
O13660,3,277,M,test,3,0.0007519931075457443,0.0017146185558525517,0.0010359143079284629,0.8778466132278614,0.00018718588710146822,0.03099177643056427,0.020166732706320127,2.067607272525981e-05,0.0016748993936143142,0.06560959031048642
O13674,1,654,S,test,0,0.958351612513078,0.03955589489593369,0.0002623934380971811,0.000553321257567555,0.000439426312471573,6.135766274195001e-05,0.00012989417727794894,0.00018899489645538735,0.00041930349003054576,3.780135634613539e-05
O13684,0,261,U,test,0,0.9469454839050001,0.04940820646224457,0.00018099996074341502,0.0016972728978033147,0.0002869862390975702,0.00020832967461117637,0.00040788969741575046,0.00011505057728324745,0.0006417005710130813,0.00010808001478774943
O13699,3,430,U,test,1,0.005912297967973117,0.9807942847022004,0.0006965349974829424,0.0028590006215070615,0.0002562409161446789,0.0030433901688050784,0.00021917444877036753,0.003025610055010326,0.002319815556571029,0.0008736505655349858
O13701,0,393,U,test,0,0.9989323318198907,0.0002661594586787633,3.116957042306898e-05,0.0001452570357536895,0.0004439412812849459,8.655477740662058e-06,0.00011717411982393288,1.8323645241022525e-05,3.370234256036776e-05,3.285248602788381e-06
O13713,0,307,U,test,0,0.9994585093829886,0.00011978183649736814,1.8915258666710593e-05,6.153810069052648e-05,0.00021084045850153674,2.045227036227001e-05,7.027871704467988e-05,1.4963200784876395e-05,2.1433795359769558e-05,3.2869791035745418e-06
O13716,2,424,S,test,2,0.005290616621063562,0.0023431162624497387,0.9676971760376945,0.004970074491977524,0.0004577963717497796,0.007934404314704258,0.0014101119782444487,0.0002691245969860178,0.007926659436390822,0.0017009198887394201
O13737,5,222,M,test,7,0.00344758465762928,0.001456239546517123,0.0002340389953913359,4.2621666541654326e-05,0.00040438312555450296,0.0820318499221338,0.0008232832411081837,0.8819254252427176,0.028349446759973862,0.0012851268424327483
O13744,3,259,U,test,1,0.022410757184831886,0.37271733983046695,0.014536747284149335,0.23324056778296567,0.00038512795038205623,0.010739680065813044,0.2994868071783347,0.0010468862877729746,0.003125425103995751,0.04231066133128759
O13746,0,107,M,test,1,0.002327107767748264,0.7543648456479465,0.022646758557400386,0.01717415209506163,0.0001419544822214691,0.09590673427741768,0.00589623300297681,0.00411623374990834,0.010781473365146753,0.08664450705417213
